-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.087621,-2549.563513,
-5.524327,-2404.454436,-2398.930109,
-5.525061,-2304.159193,-2298.634132,
-5.524239,-2145.163505,-2139.639267,
-5.524392,-1939.718021,-1934.193629,
-5.524146,-1478.437409,-1472.913263,
-5.524146,-1478.437409,-1472.913263,
-5.524146,-1478.437409,-1472.913263,
-5.524134,-1460.252024,-1454.727889,
-5.524134,-1460.252024,-1454.727889,
-5.524134,-1460.252024,-1454.727889,
-5.524134,-1460.252024,-1454.727889,
-5.524134,-1460.252024,-1454.727889,
-5.524134,-1460.252024,-1454.727889,
-5.524134,-1460.252024,-1454.727889,
-5.524134,-1460.252024,-1454.727889,
-5.524120,-1455.565390,-1450.041270,
-5.524125,-1454.254452,-1448.730327,
-5.524125,-1454.254452,-1448.730327,
-5.524115,-1453.903233,-1448.379118,
-5.524115,-1453.903233,-1448.379118,
-5.524109,-1453.564250,-1448.040141,
-5.524109,-1453.564250,-1448.040141,
-5.524109,-1453.564250,-1448.040141,
-5.524125,-1457.329456,-1451.805331,
-5.524109,-1453.901164,-1448.377055,
-5.524109,-1453.901164,-1448.377055,
-5.524110,-1453.529721,-1448.005611,
-5.524110,-1453.529721,-1448.005611,
-5.524112,-1453.536151,-1448.012039,
-5.524112,-1453.536151,-1448.012039,
-5.524112,-1453.536151,-1448.012039,
-5.524109,-1453.922703,-1448.398594,
-5.524109,-1453.922703,-1448.398594,
-5.524109,-1453.922703,-1448.398594,
-5.524117,-1453.839720,-1448.315603,
-5.524111,-1453.561019,-1448.036908,
-5.524111,-1453.561019,-1448.036908,
-5.524111,-1453.561019,-1448.036908,
-5.524111,-1453.561019,-1448.036908,
-5.524111,-1453.561019,-1448.036908,
-5.524109,-1453.783582,-1448.259473,
-5.524109,-1453.993225,-1448.469116,
-5.524118,-1455.746562,-1450.222444,
-5.524118,-1454.472401,-1448.948283,
-5.524109,-1453.930908,-1448.406799,
-5.524109,-1453.708648,-1448.184540,
-5.524109,-1454.267330,-1448.743221,
-5.524117,-1453.922312,-1448.398196,
-5.524111,-1453.493562,-1447.969452,
-5.524111,-1453.493562,-1447.969452,
-5.524111,-1453.493562,-1447.969452,
-5.524114,-1454.575952,-1449.051838,
-5.524109,-1453.542282,-1448.018173,
-5.524109,-1453.661926,-1448.137817,
-5.524109,-1453.661926,-1448.137817,
-5.524111,-1453.543981,-1448.019869,
-5.524111,-1453.543981,-1448.019869,
-5.524111,-1453.543981,-1448.019869,
-5.524111,-1453.678685,-1448.154573,
-5.524116,-1453.827515,-1448.303399,
-5.524111,-1453.502269,-1447.978158,
-5.524112,-1454.534917,-1449.010805,
-5.524109,-1453.571416,-1448.047307,
-5.524122,-1453.977813,-1448.453691,
-5.524109,-1453.553624,-1448.029515,
-5.524109,-1453.553624,-1448.029515,
-5.524110,-1453.499660,-1447.975550,
-5.524110,-1454.016044,-1448.491934,
-5.524110,-1454.016044,-1448.491934,
-5.524110,-1454.016044,-1448.491934,
