-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.256504,-2549.732395,
-5.524563,-2329.880037,-2324.355474,
-5.524604,-2198.965347,-2193.440743,
-5.525154,-2052.767857,-2047.242702,
-5.525154,-2052.767857,-2047.242702,
-5.525888,-1788.077833,-1782.551944,
-5.524684,-1519.977692,-1514.453009,
-5.524684,-1519.977692,-1514.453009,
-5.524684,-1519.977692,-1514.453009,
-5.524684,-1519.977692,-1514.453009,
-5.524127,-1456.635570,-1451.111443,
-5.524127,-1456.635570,-1451.111443,
-5.524137,-1457.892850,-1452.368713,
-5.524110,-1456.488377,-1450.964267,
-5.524110,-1456.488377,-1450.964267,
-5.524116,-1453.728910,-1448.204794,
-5.524116,-1453.728910,-1448.204794,
-5.524116,-1453.728910,-1448.204794,
-5.524124,-1454.308587,-1448.784464,
-5.524124,-1454.308587,-1448.784464,
-5.524110,-1454.262263,-1448.738153,
-5.524110,-1453.513153,-1447.989043,
-5.524110,-1453.504597,-1447.980486,
-5.524110,-1453.504597,-1447.980486,
-5.524109,-1453.925306,-1448.401197,
-5.524110,-1454.257661,-1448.733550,
-5.524120,-1454.465140,-1448.941020,
-5.524120,-1453.879237,-1448.355117,
-5.524113,-1454.067792,-1448.543678,
-5.524113,-1454.067792,-1448.543678,
-5.524113,-1454.067792,-1448.543678,
-5.524115,-1453.650830,-1448.126715,
-5.524115,-1453.650830,-1448.126715,
-5.524114,-1453.919862,-1448.395749,
-5.524119,-1453.849053,-1448.324934,
-5.524114,-1453.733988,-1448.209874,
-5.524114,-1453.696725,-1448.172611,
-5.524110,-1454.096544,-1448.572434,
-5.524109,-1453.917883,-1448.393775,
-5.524112,-1454.484971,-1448.960859,
-5.524116,-1454.712084,-1449.187968,
-5.524109,-1454.883091,-1449.358981,
-5.524109,-1454.533980,-1449.009870,
-5.524110,-1454.140055,-1448.615944,
-5.524110,-1453.640768,-1448.116659,
-5.524111,-1454.349955,-1448.825844,
-5.524110,-1453.515362,-1447.991252,
-5.524113,-1453.622780,-1448.098667,
-5.524112,-1454.489100,-1448.964988,
-5.524154,-1456.301874,-1450.777719,
-5.524119,-1453.885098,-1448.360979,
-5.524119,-1453.885098,-1448.360979,
-5.524109,-1453.883093,-1448.358984,
-5.524118,-1453.822689,-1448.298571,
-5.524118,-1453.822689,-1448.298571,
-5.524109,-1453.662538,-1448.138429,
-5.524109,-1453.662538,-1448.138429,
-5.524109,-1453.887140,-1448.363030,
-5.524110,-1453.505357,-1447.981247,
-5.524110,-1453.505357,-1447.981247,
-5.524110,-1453.505357,-1447.981247,
-5.524110,-1453.505357,-1447.981247,
-5.524121,-1454.080444,-1448.556322,
-5.524111,-1453.503700,-1447.979589,
-5.524113,-1453.609085,-1448.084972,
-5.524110,-1454.250654,-1448.726544,
-5.524109,-1453.584318,-1448.060209,
-5.524111,-1453.519477,-1447.995366,
-5.524111,-1453.514013,-1447.989902,
-5.524129,-1455.019651,-1449.495522,
-5.524134,-1454.862150,-1449.338016,
-5.524135,-1454.978390,-1449.454255,
-5.524110,-1454.542605,-1449.018495,
-5.524122,-1454.170183,-1448.646061,
-5.524122,-1454.170183,-1448.646061,
-5.524126,-1454.250908,-1448.726782,
-5.524121,-1454.033193,-1448.509072,
-5.524121,-1454.033193,-1448.509072,
-5.524112,-1453.994384,-1448.470272,
-5.524113,-1453.558610,-1448.034497,
-5.524113,-1453.558610,-1448.034497,
-5.524109,-1453.654058,-1448.129949,
-5.524113,-1453.538114,-1448.014001,
-5.524111,-1453.755974,-1448.231863,
-5.524110,-1453.694784,-1448.170674,
-5.524114,-1453.627748,-1448.103634,
-5.524114,-1453.696165,-1448.172051,
-5.524114,-1453.696165,-1448.172051,
-5.524110,-1453.784674,-1448.260565,
-5.524109,-1453.778402,-1448.254293,
-5.524109,-1454.192652,-1448.668543,
-5.524110,-1453.967367,-1448.443257,
-5.524109,-1453.848105,-1448.323995,
-5.524114,-1453.606240,-1448.082126,
-5.524117,-1453.694221,-1448.170105,
-5.524117,-1453.694221,-1448.170105,
-5.524109,-1453.694329,-1448.170220,
-5.524112,-1453.539984,-1448.015872,
-5.524110,-1453.699821,-1448.175711,
-5.524110,-1453.699821,-1448.175711,
-5.524110,-1453.699821,-1448.175711,
-5.524110,-1453.699821,-1448.175711,
-5.524110,-1453.699821,-1448.175711,
