-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.030305,-2549.506197,
-5.524419,-2372.646892,-2367.122473,
-5.525459,-2134.211043,-2128.685585,
-5.524942,-1855.804189,-1850.279247,
-5.524684,-1741.811225,-1736.286541,
-5.524550,-1528.095621,-1522.571071,
-5.524378,-1507.528460,-1502.004082,
-5.524680,-1501.489752,-1495.965072,
-5.524680,-1501.489752,-1495.965072,
-5.524680,-1501.489752,-1495.965072,
-5.524201,-1460.123696,-1454.599495,
-5.524201,-1460.123696,-1454.599495,
-5.524201,-1460.123696,-1454.599495,
-5.524201,-1460.123696,-1454.599495,
-5.524201,-1460.123696,-1454.599495,
-5.524201,-1460.123696,-1454.599495,
-5.524109,-1456.314278,-1450.790169,
-5.524123,-1454.484371,-1448.960248,
-5.524123,-1454.484371,-1448.960248,
-5.524109,-1454.286673,-1448.762564,
-5.524112,-1454.129123,-1448.605010,
-5.524113,-1453.871636,-1448.347523,
-5.524116,-1453.720609,-1448.196493,
-5.524116,-1453.720609,-1448.196493,
-5.524109,-1453.557817,-1448.033708,
-5.524111,-1453.498836,-1447.974725,
-5.524110,-1454.112797,-1448.588687,
-5.524110,-1454.112797,-1448.588687,
-5.524110,-1454.112797,-1448.588687,
-5.524110,-1454.112797,-1448.588687,
-5.524109,-1453.913756,-1448.389647,
-5.524114,-1454.807604,-1449.283489,
-5.524114,-1454.947435,-1449.423321,
-5.524123,-1454.069509,-1448.545386,
-5.524123,-1454.069509,-1448.545386,
-5.524117,-1453.789947,-1448.265830,
-5.524117,-1453.789947,-1448.265830,
-5.524117,-1453.789947,-1448.265830,
-5.524110,-1453.657018,-1448.132907,
-5.524110,-1453.657018,-1448.132907,
-5.524110,-1453.657018,-1448.132907,
-5.524110,-1453.657018,-1448.132907,
-5.524112,-1454.480761,-1448.956649,
-5.524110,-1454.118239,-1448.594129,
-5.524110,-1454.118239,-1448.594129,
-5.524110,-1453.601983,-1448.077873,
-5.524110,-1453.601983,-1448.077873,
-5.524114,-1454.126004,-1448.601890,
-5.524110,-1453.723094,-1448.198984,
-5.524110,-1453.723094,-1448.198984,
-5.524112,-1453.519680,-1447.995568,
-5.524109,-1453.822506,-1448.298397,
-5.524114,-1454.797326,-1449.273212,
-5.524114,-1454.797326,-1449.273212,
-5.524114,-1454.797326,-1449.273212,
-5.524109,-1453.688539,-1448.164430,
-5.524116,-1454.069396,-1448.545280,
-5.524112,-1453.975332,-1448.451220,
-5.524110,-1453.805092,-1448.280982,
-5.524109,-1453.667759,-1448.143650,
-5.524109,-1453.667759,-1448.143650,
-5.524109,-1453.667759,-1448.143650,
-5.524110,-1453.515465,-1447.991356,
-5.524109,-1453.719877,-1448.195769,
-5.524110,-1453.547457,-1448.023347,
-5.524110,-1453.547457,-1448.023347,
-5.524109,-1453.580339,-1448.056230,
-5.524117,-1453.734797,-1448.210680,
-5.524117,-1453.734797,-1448.210680,
-5.524125,-1454.148565,-1448.624440,
-5.524110,-1453.970937,-1448.446827,
-5.524110,-1453.508409,-1447.984299,
-5.524110,-1453.508409,-1447.984299,
-5.524110,-1453.648793,-1448.124683,
-5.524110,-1453.648793,-1448.124683,
-5.524110,-1453.648793,-1448.124683,
-5.524110,-1453.512629,-1447.988519,
-5.524109,-1453.690093,-1448.165984,
-5.524120,-1454.050172,-1448.526052,
-5.524109,-1453.919542,-1448.395433,
-5.524110,-1453.556889,-1448.032779,
-5.524109,-1454.774320,-1449.250211,
-5.524109,-1454.774320,-1449.250211,
-5.524110,-1453.692005,-1448.167895,
-5.524110,-1453.692005,-1448.167895,
-5.524110,-1453.692005,-1448.167895,
-5.524109,-1453.632335,-1448.108226,
-5.524109,-1453.632335,-1448.108226,
-5.524114,-1453.592576,-1448.068461,
-5.524123,-1454.071557,-1448.547433,
-5.524117,-1453.819576,-1448.295459,
-5.524109,-1453.612358,-1448.088250,
-5.524115,-1453.665427,-1448.141312,
-5.524115,-1453.665427,-1448.141312,
-5.524117,-1453.755796,-1448.231679,
-5.524109,-1453.712709,-1448.188600,
-5.524112,-1454.015656,-1448.491544,
-5.524110,-1453.606849,-1448.082739,
-5.524109,-1453.779889,-1448.255780,
-5.524109,-1455.008168,-1449.484060,
-5.524116,-1453.698938,-1448.174822,
-5.524109,-1453.877089,-1448.352981,
-5.524110,-1453.657601,-1448.133491,
-5.524109,-1453.551010,-1448.026900,
-5.524109,-1453.551010,-1448.026900,
-5.524111,-1453.594172,-1448.070061,
-5.524109,-1453.949568,-1448.425459,
-5.524109,-1453.949568,-1448.425459,
-5.524110,-1454.430784,-1448.906674,
-5.524112,-1454.452568,-1448.928456,
-5.524109,-1454.586227,-1449.062118,
-5.524112,-1453.567470,-1448.043358,
-5.524112,-1453.567470,-1448.043358,
-5.524112,-1453.567470,-1448.043358,
-5.524109,-1453.977712,-1448.453603,
-5.524121,-1454.152962,-1448.628841,
-5.524115,-1454.196935,-1448.672820,
-5.524115,-1455.351438,-1449.827323,
-5.524110,-1453.754657,-1448.230547,
-5.524110,-1453.754657,-1448.230547,
-5.524120,-1453.905286,-1448.381165,
-5.524120,-1453.905286,-1448.381165,
-5.524113,-1453.549277,-1448.025164,
-5.524113,-1453.549277,-1448.025164,
-5.524113,-1453.549277,-1448.025164,
-5.524112,-1454.475025,-1448.950913,
-5.524112,-1454.475025,-1448.950913,
-5.524109,-1453.694139,-1448.170030,
-5.524109,-1454.556682,-1449.032573,
-5.524111,-1453.850347,-1448.326236,
-5.524111,-1454.258228,-1448.734117,
-5.524111,-1453.495572,-1447.971461,
-5.524115,-1453.735521,-1448.211406,
-5.524110,-1453.521713,-1447.997603,
-5.524110,-1453.521713,-1447.997603,
-5.524110,-1453.521713,-1447.997603,
-5.524109,-1453.607027,-1448.082918,
-5.524109,-1453.607027,-1448.082918,
-5.524109,-1453.607027,-1448.082918,
-5.524109,-1453.607027,-1448.082918,
-5.524109,-1454.003390,-1448.479281,
-5.524109,-1453.751720,-1448.227610,
-5.524110,-1454.031005,-1448.506895,
-5.524109,-1453.914991,-1448.390882,
-5.524109,-1453.990667,-1448.466557,
-5.524109,-1453.979099,-1448.454990,
-5.524113,-1453.828046,-1448.303934,
-5.524113,-1453.828046,-1448.303934,
-5.524111,-1453.496473,-1447.972362,
-5.524111,-1453.496473,-1447.972362,
-5.524109,-1453.731606,-1448.207497,
-5.524109,-1453.731606,-1448.207497,
-5.524114,-1453.601837,-1448.077723,
-5.524114,-1453.601837,-1448.077723,
-5.524114,-1453.601837,-1448.077723,
-5.524114,-1453.805802,-1448.281688,
-5.524109,-1453.608882,-1448.084774,
-5.524109,-1453.711301,-1448.187192,
-5.524109,-1454.171270,-1448.647161,
-5.524110,-1453.841873,-1448.317763,
-5.524109,-1453.946254,-1448.422146,
-5.524113,-1453.753812,-1448.229698,
-5.524113,-1453.753812,-1448.229698,
-5.524116,-1453.733974,-1448.209858,
-5.524116,-1453.733974,-1448.209858,
-5.524116,-1453.733974,-1448.209858,
-5.524116,-1453.733974,-1448.209858,
-5.524113,-1453.960625,-1448.436512,
-5.524124,-1454.689168,-1449.165044,
-5.524113,-1454.268091,-1448.743979,
-5.524113,-1454.268091,-1448.743979,
-5.524113,-1454.268091,-1448.743979,
-5.524113,-1454.268091,-1448.743979,
-5.524113,-1453.598791,-1448.074678,
-5.524122,-1454.021796,-1448.497674,
-5.524115,-1453.952926,-1448.428811,
-5.524117,-1453.882935,-1448.358818,
-5.524109,-1453.891773,-1448.367664,
-5.524116,-1453.699918,-1448.175802,
-5.524116,-1453.699918,-1448.175802,
-5.524122,-1454.035380,-1448.511258,
-5.524122,-1454.035380,-1448.511258,
-5.524122,-1454.035380,-1448.511258,
-5.524109,-1454.024042,-1448.499933,
-5.524109,-1454.024042,-1448.499933,
-5.524110,-1453.605475,-1448.081365,
-5.524119,-1453.835661,-1448.311542,
-5.524110,-1453.661270,-1448.137160,
-5.524114,-1453.991970,-1448.467856,
-5.524114,-1453.991970,-1448.467856,
-5.524114,-1453.991970,-1448.467856,
-5.524111,-1453.608167,-1448.084056,
-5.524109,-1453.622936,-1448.098827,
-5.524109,-1453.651743,-1448.127635,
-5.524109,-1453.660451,-1448.136342,
-5.524109,-1453.728534,-1448.204425,
-5.524109,-1454.086340,-1448.562231,
-5.524116,-1454.319498,-1448.795383,
-5.524112,-1453.566709,-1448.042597,
-5.524109,-1454.193435,-1448.669327,
-5.524113,-1454.570047,-1449.045934,
-5.524109,-1454.514794,-1448.990685,
-5.524109,-1453.866951,-1448.342843,
-5.524111,-1453.502227,-1447.978116,
-5.524115,-1453.634611,-1448.110496,
-5.524125,-1454.298025,-1448.773900,
-5.524109,-1454.022056,-1448.497946,
-5.524117,-1453.770229,-1448.246112,
-5.524117,-1453.770229,-1448.246112,
-5.524111,-1453.510706,-1447.986595,
-5.524118,-1455.729151,-1450.205032,
-5.524109,-1455.047100,-1449.522990,
-5.524109,-1454.094214,-1448.570105,
-5.524109,-1453.816921,-1448.292811,
-5.524117,-1453.712702,-1448.188586,
-5.524117,-1453.712702,-1448.188586,
-5.524109,-1453.903349,-1448.379239,
-5.524132,-1454.732102,-1449.207970,
-5.524132,-1454.732102,-1449.207970,
-5.524143,-1455.448449,-1449.924306,
-5.524113,-1453.553815,-1448.029702,
-5.524113,-1453.553815,-1448.029702,
-5.524113,-1453.553815,-1448.029702,
-5.524113,-1453.553815,-1448.029702,
-5.524109,-1453.624497,-1448.100388,
-5.524109,-1453.624497,-1448.100388,
-5.524109,-1453.624497,-1448.100388,
-5.524109,-1453.624497,-1448.100388,
-5.524110,-1453.715709,-1448.191599,
-5.524110,-1453.715709,-1448.191599,
-5.524110,-1453.715709,-1448.191599,
-5.524109,-1453.959384,-1448.435275,
-5.524123,-1454.343578,-1448.819455,
-5.524123,-1454.343578,-1448.819455,
-5.524115,-1453.660572,-1448.136457,
-5.524115,-1453.660572,-1448.136457,
-5.524111,-1453.549990,-1448.025879,
-5.524109,-1453.752669,-1448.228561,
-5.524109,-1453.715534,-1448.191425,
-5.524111,-1453.872278,-1448.348167,
-5.524111,-1453.872278,-1448.348167,
-5.524122,-1453.999501,-1448.475379,
-5.524109,-1453.588077,-1448.063968,
-5.524109,-1453.588077,-1448.063968,
-5.524114,-1453.683177,-1448.159063,
-5.524109,-1453.847285,-1448.323177,
-5.524109,-1453.847285,-1448.323177,
-5.524111,-1454.298809,-1448.774698,
-5.524117,-1453.773280,-1448.249162,
-5.524120,-1454.974274,-1449.450154,
-5.524126,-1454.715452,-1449.191325,
-5.524127,-1454.278639,-1448.754512,
-5.524124,-1454.152850,-1448.628726,
-5.524110,-1453.506129,-1447.982020,
-5.524110,-1453.509373,-1447.985263,
-5.524109,-1453.790601,-1448.266493,
-5.524109,-1453.790601,-1448.266493,
-5.524109,-1453.790601,-1448.266493,
-5.524116,-1454.710316,-1449.186200,
-5.524109,-1454.451351,-1448.927242,
-5.524109,-1454.451351,-1448.927242,
-5.524109,-1454.451351,-1448.927242,
-5.524114,-1453.722502,-1448.198388,
-5.524111,-1453.558171,-1448.034060,
-5.524113,-1453.696097,-1448.171984,
-5.524113,-1453.696097,-1448.171984,
-5.524113,-1453.696097,-1448.171984,
-5.524113,-1453.696097,-1448.171984,
