-5.524109,-2555.103251,-2549.579142,
-5.524109,-2555.239388,-2549.715279,
-5.524305,-2412.638427,-2407.114122,
-5.525469,-2299.030334,-2293.504865,
-5.530303,-2067.206550,-2061.676248,
-5.527204,-1799.871213,-1794.344009,
-5.524124,-1584.079643,-1578.555519,
-5.524124,-1584.079643,-1578.555519,
-5.524124,-1584.079643,-1578.555519,
-5.524124,-1584.079643,-1578.555519,
-5.525487,-1565.780053,-1560.254566,
-5.524242,-1482.937777,-1477.413536,
-5.524242,-1482.937777,-1477.413536,
-5.524229,-1467.540101,-1462.015873,
-5.524229,-1467.540101,-1462.015873,
-5.524229,-1467.540101,-1462.015873,
-5.524120,-1456.263675,-1450.739554,
-5.524119,-1454.496667,-1448.972548,
-5.524115,-1453.887780,-1448.363665,
-5.524121,-1453.946767,-1448.422647,
-5.524116,-1455.096522,-1449.572405,
-5.524116,-1455.096522,-1449.572405,
-5.524116,-1455.096522,-1449.572405,
-5.524118,-1455.572293,-1450.048174,
-5.524111,-1454.299786,-1448.775675,
-5.524111,-1454.299786,-1448.775675,
-5.524111,-1453.984768,-1448.460657,
-5.524109,-1453.817729,-1448.293620,
-5.524109,-1453.817729,-1448.293620,
-5.524109,-1453.817729,-1448.293620,
-5.524110,-1453.583084,-1448.058974,
-5.524110,-1453.583084,-1448.058974,
-5.524115,-1453.803986,-1448.279871,
-5.524109,-1454.327514,-1448.803405,
-5.524109,-1454.327514,-1448.803405,
-5.524123,-1455.998085,-1450.473962,
-5.524109,-1453.690705,-1448.166596,
-5.524109,-1453.690705,-1448.166596,
-5.524109,-1453.819895,-1448.295786,
-5.524118,-1453.938832,-1448.414713,
-5.524118,-1453.938832,-1448.414713,
-5.524118,-1453.938832,-1448.414713,
-5.524116,-1453.649643,-1448.125528,
-5.524116,-1453.649643,-1448.125528,
-5.524116,-1453.649643,-1448.125528,
-5.524114,-1453.595324,-1448.071209,
-5.524114,-1453.595324,-1448.071209,
-5.524113,-1453.797746,-1448.273633,
-5.524109,-1453.513482,-1447.989373,
-5.524109,-1453.513482,-1447.989373,
-5.524114,-1453.837145,-1448.313030,
-5.524110,-1454.026690,-1448.502580,
-5.524109,-1454.188094,-1448.663985,
-5.524114,-1453.615235,-1448.091121,
-5.524114,-1453.743098,-1448.218984,
-5.524110,-1453.663115,-1448.139005,
-5.524131,-1454.612699,-1449.088568,
-5.524116,-1453.856765,-1448.332649,
-5.524112,-1453.814897,-1448.290785,
-5.524124,-1454.147296,-1448.623171,
-5.524110,-1453.551947,-1448.027837,
-5.524110,-1453.551947,-1448.027837,
-5.524110,-1453.551947,-1448.027837,
-5.524110,-1453.551947,-1448.027837,
-5.524113,-1453.532395,-1448.008282,
-5.524113,-1453.532395,-1448.008282,
-5.524112,-1453.812616,-1448.288505,
-5.524113,-1453.558513,-1448.034400,
-5.524110,-1453.574474,-1448.050364,
-5.524110,-1453.574474,-1448.050364,
-5.524110,-1453.579989,-1448.055879,
-5.524112,-1454.064599,-1448.540488,
-5.524109,-1454.091657,-1448.567549,
-5.524109,-1454.091657,-1448.567549,
-5.524110,-1453.553990,-1448.029880,
-5.524110,-1453.553990,-1448.029880,
-5.524113,-1453.649450,-1448.125338,
-5.524113,-1453.649450,-1448.125338,
-5.524113,-1453.649450,-1448.125338,
-5.524113,-1453.649450,-1448.125338,
