-5.524109,-2555.103251,-2549.579142,
-5.528563,-2362.136280,-2356.607717,
-5.524391,-2288.647243,-2283.122852,
-5.524629,-2187.929746,-2182.405118,
-5.536928,-2170.387126,-2164.850198,
-5.524280,-1733.374127,-1727.849847,
-5.524115,-1489.715438,-1484.191322,
-5.524115,-1489.715438,-1484.191322,
-5.524155,-1466.269303,-1460.745149,
-5.524155,-1466.269303,-1460.745149,
-5.524155,-1466.269303,-1460.745149,
-5.524155,-1466.269303,-1460.745149,
-5.524126,-1464.693699,-1459.169574,
-5.524114,-1455.658261,-1450.134147,
-5.524114,-1455.658261,-1450.134147,
-5.524114,-1455.658261,-1450.134147,
-5.524114,-1454.769586,-1449.245472,
-5.524121,-1454.435991,-1448.911869,
-5.524110,-1454.082202,-1448.558092,
-5.524112,-1453.627075,-1448.102963,
-5.524110,-1454.094350,-1448.570241,
-5.524112,-1453.512220,-1447.988108,
-5.524112,-1453.512220,-1447.988108,
-5.524112,-1453.512220,-1447.988108,
-5.524112,-1453.512220,-1447.988108,
-5.524112,-1453.512220,-1447.988108,
-5.524112,-1453.512220,-1447.988108,
-5.524109,-1453.650842,-1448.126733,
-5.524109,-1453.650842,-1448.126733,
-5.524109,-1453.650842,-1448.126733,
-5.524109,-1454.086107,-1448.561998,
-5.524109,-1454.086107,-1448.561998,
-5.524109,-1454.086107,-1448.561998,
-5.524109,-1454.159204,-1448.635095,
-5.524112,-1454.473945,-1448.949833,
-5.524109,-1453.599896,-1448.075787,
-5.524109,-1453.599896,-1448.075787,
-5.524115,-1453.791636,-1448.267521,
-5.524117,-1453.879752,-1448.355635,
-5.524109,-1453.653685,-1448.129575,
-5.524109,-1453.653685,-1448.129575,
-5.524109,-1453.653685,-1448.129575,
-5.524109,-1453.653685,-1448.129575,
-5.524114,-1454.068513,-1448.544399,
-5.524114,-1454.068513,-1448.544399,
-5.524109,-1453.621742,-1448.097633,
-5.524109,-1453.797713,-1448.273604,
-5.524109,-1453.727432,-1448.203323,
-5.524114,-1453.694555,-1448.170441,
-5.524114,-1453.694555,-1448.170441,
-5.524109,-1453.582411,-1448.058302,
-5.524109,-1453.582411,-1448.058302,
-5.524109,-1453.582411,-1448.058302,
-5.524115,-1454.971015,-1449.446900,
-5.524115,-1454.971015,-1449.446900,
-5.524109,-1454.284964,-1448.760855,
-5.524114,-1454.301685,-1448.777570,
-5.524114,-1454.301685,-1448.777570,
-5.524110,-1454.029945,-1448.505835,
-5.524109,-1454.037350,-1448.513241,
-5.524110,-1453.820905,-1448.296795,
-5.524110,-1453.698429,-1448.174319,
-5.524110,-1453.574902,-1448.050792,
-5.524110,-1453.574902,-1448.050792,
-5.524114,-1453.600396,-1448.076282,
-5.524114,-1453.600396,-1448.076282,
-5.524110,-1453.618208,-1448.094098,
-5.524110,-1453.661517,-1448.137408,
-5.524109,-1453.732408,-1448.208299,
-5.524109,-1453.517997,-1447.993888,
-5.524109,-1453.517997,-1447.993888,
-5.524111,-1453.518386,-1447.994275,
-5.524111,-1453.518386,-1447.994275,
-5.524113,-1454.663066,-1449.138953,
-5.524109,-1453.523654,-1447.999545,
-5.524109,-1453.523654,-1447.999545,
-5.524109,-1453.523654,-1447.999545,
-5.524115,-1453.690859,-1448.166744,
-5.524115,-1453.690859,-1448.166744,
-5.524109,-1454.114754,-1448.590645,
-5.524111,-1453.821029,-1448.296918,
-5.524122,-1454.129524,-1448.605402,
-5.524135,-1454.851292,-1449.327157,
-5.524133,-1455.003324,-1449.479191,
-5.524121,-1453.932531,-1448.408410,
-5.524113,-1453.538071,-1448.013958,
-5.524119,-1454.644074,-1449.119955,
-5.524110,-1453.491947,-1447.967837,
-5.524109,-1453.620345,-1448.096236,
-5.524109,-1453.620345,-1448.096236,
-5.524109,-1453.620345,-1448.096236,
-5.524109,-1453.649588,-1448.125479,
-5.524114,-1453.638012,-1448.113898,
-5.524109,-1453.619824,-1448.095715,
-5.524116,-1453.812746,-1448.288629,
-5.524111,-1454.138794,-1448.614683,
-5.524114,-1453.586096,-1448.061983,
-5.524110,-1453.716977,-1448.192867,
-5.524110,-1453.716977,-1448.192867,
-5.524111,-1454.228532,-1448.704421,
-5.524109,-1453.677250,-1448.153141,
-5.524115,-1453.635861,-1448.111746,
-5.524110,-1453.591429,-1448.067318,
-5.524120,-1453.902624,-1448.378504,
-5.524120,-1453.902624,-1448.378504,
-5.524113,-1453.589103,-1448.064990,
-5.524113,-1453.589103,-1448.064990,
-5.524109,-1453.913943,-1448.389834,
-5.524114,-1454.358428,-1448.834314,
-5.524116,-1453.777630,-1448.253514,
